symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.2, 3419.19, 21, 1, smm1_btc, 154924301800, False
btc_pax, None, 0.2, 3420.01, 23, 1, smm1_btc, 154924301801, False
btc_pax, None, 0.8, 3418.41, 21, 1, smm_btc, 154924301902, False
btc_pax, None, 0.8, 3420.73, 23, 1, smm_btc, 154924301903, False
btc_pax, None, 0.8, 3420.73, 23, 1, smm_btc, 154924301903, True
btc_pax, None, 0.8, 3420.03, 23, 1, smm_btc, 154924302405, False
btc_pax, None, 0.8, 3420.03, 23, 1, smm_btc, 154924302405, True
btc_pax, None, 0.8, 3418.41, 21, 1, smm_btc, 154924301902, True
btc_pax, None, 0.8, 3418.18, 21, 1, smm_btc, 154924302708, False
btc_pax, None, 0.8, 3419.22, 23, 1, smm_btc, 154924302709, False
btc_pax, None, 0.8, 3418.18, 21, 1, smm_btc, 154924302708, True
btc_pax, None, 0.8, 3416.43, 21, 1, smm_btc, 154924325711, False
btc_pax, None, 0.8, 3416.43, 21, 1, smm_btc, 154924325711, True
btc_pax, None, 0.8, 3417.32, 21, 1, smm_btc, 154924325913, False
btc_pax, None, 0.2, 3420.01, 23, 1, smm1_btc, 154924301801, True
btc_pax, None, 0.2, 3417.32, 21, 1, smm1_btc, 154924327115, False
btc_pax, None, 0.2, 3419.19, 23, 1, smm1_btc, 154924327116, False
btc_pax, None, 0.8, 3417.32, 21, 1, smm_btc, 154924325913, True
btc_pax, None, 0.8, 3416.43, 21, 1, smm_btc, 154924327318, False
btc_pax, None, 0.8, 3416.43, 21, 1, smm_btc, 154924327318, True
btc_pax, None, 0.8, 3417.18, 21, 1, smm_btc, 154924327520, False
btc_pax, None, 0.2, 3417.32, 21, 1, smm1_btc, 154924327115, True
btc_pax, None, 0.2, 3417.18, 21, 1, smm1_btc, 154924329122, False
btc_pax, None, 0.8, 3417.18, 21, 1, smm_btc, 154924327520, True
btc_pax, None, 0.8, 3417.25, 21, 1, smm_btc, 154924332324, False
btc_pax, None, 0.8, 3417.25, 21, 1, smm_btc, 154924332324, True
btc_pax, None, 0.8, 3417.88, 21, 1, smm_btc, 154924332526, False
btc_pax, None, 0.8, 3419.22, 23, 1, smm_btc, 154924302709, True
btc_pax, None, 0.8, 3418.94, 23, 1, smm_btc, 154924332828, False
btc_pax, None, 0.2, 3417.18, 21, 1, smm1_btc, 154924329122, True
btc_pax, None, 0.2, 3419.19, 23, 1, smm1_btc, 154924327116, True
btc_pax, None, 0.2, 3417.88, 21, 1, smm1_btc, 154924334131, False
btc_pax, None, 0.2, 3418.91, 23, 1, smm1_btc, 154924334132, False
btc_pax, None, 0.8, 3418.94, 23, 1, smm_btc, 154924332828, True
btc_pax, None, 0.8, 3417.88, 21, 1, smm_btc, 154924332526, True
btc_pax, None, 0.8, 3418.9, 23, 1, smm_btc, 154924335735, False
btc_pax, None, 0.2, 3417.88, 21, 1, smm1_btc, 154924334131, True
btc_pax, None, 0.2, 3418.91, 23, 1, smm1_btc, 154924334132, True
btc_pax, None, 0.8, 3417.25, 21, 1, smm_btc, 154924336938, False
btc_pax, None, 0.8, 3418.9, 23, 1, smm_btc, 154924335735, True
btc_pax, None, 0.8, 3418.94, 23, 1, smm_btc, 154924337840, False
btc_pax, None, 0.2, 3417.25, 21, 1, smm1_btc, 154924337941, False
btc_pax, None, 0.8, 3418.94, 23, 1, smm_btc, 154924337840, True
btc_pax, None, 0.2, 3418.55, 23, 1, smm1_btc, 154924339043, False
btc_pax, None, 0.8, 3418.58, 23, 1, smm_btc, 154924339044, False
btc_pax, None, 0.8, 3418.58, 23, 1, smm_btc, 154924339044, True
btc_pax, None, 0.8, 3418.94, 23, 1, smm_btc, 154924339646, False
btc_pax, None, 0.2, 3418.55, 23, 1, smm1_btc, 154924339043, True
btc_pax, None, 0.2, 3418.9, 23, 1, smm1_btc, 154924341148, False
btc_pax, None, 0.8, 3417.25, 21, 1, smm_btc, 154924336938, True
btc_pax, None, 0.8, 3418.94, 23, 1, smm_btc, 154924339646, True
btc_pax, None, 0.8, 3408.17, 21, 1, smm_btc, 154924341451, False
btc_pax, None, 0.8, 3424.89, 23, 1, smm_btc, 154924341452, False
btc_pax, None, 0.8, 3408.17, 21, 1, smm_btc, 154924341451, True
btc_pax, None, 0.8, 3424.89, 23, 1, smm_btc, 154924341452, True
btc_pax, None, 0.8, 3417.25, 21, 1, smm_btc, 154924341955, False
btc_pax, None, 0.8, 3418.94, 23, 1, smm_btc, 154924341956, False
btc_pax, None, 0.2, 3418.9, 23, 1, smm1_btc, 154924341148, True
btc_pax, None, 0.2, 3418.86, 23, 1, smm1_btc, 154924343258, False
btc_pax, None, 0.2, 3418.86, 23, 1, smm1_btc, 154924343258, True
btc_pax, None, 0.2, 3418.74, 23, 1, smm1_btc, 154924345260, False
btc_pax, None, 0.2, 3418.74, 23, 1, smm1_btc, 154924345260, True
btc_pax, None, 0.8, 3417.25, 21, 1, smm_btc, 154924341955, True
btc_pax, None, 0.8, 3416.7, 21, 1, smm_btc, 154924347063, False
btc_pax, None, 0.2, 3417.25, 21, 1, smm1_btc, 154924337941, True
btc_pax, None, 0.2, 3418.62, 23, 1, smm1_btc, 154924347665, False
btc_pax, None, 0.8, 3416.7, 21, 1, smm_btc, 154924347063, True
btc_pax, None, 0.8, 3416.24, 21, 1, smm_btc, 154924347967, False
btc_pax, None, 0.2, 3416.24, 21, 1, smm1_btc, 154924348768, False
btc_pax, None, 0.2, 3418.62, 23, 1, smm1_btc, 154924347665, True
btc_pax, None, 0.2, 3418.55, 23, 1, smm1_btc, 154924349970, False
btc_pax, None, 0.8, 3418.94, 23, 1, smm_btc, 154924341956, True
btc_pax, None, 0.8, 3416.24, 21, 1, smm_btc, 154924347967, True
btc_pax, None, 0.8, 3424.09, 23, 1, smm_btc, 154924350273, False
btc_pax, None, 0.8, 3407.76, 21, 1, smm_btc, 154924350374, False
btc_pax, None, 0.8, 3407.76, 21, 1, smm_btc, 154924350374, True
btc_pax, None, 0.8, 3424.09, 23, 1, smm_btc, 154924350273, True
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924350577, False
btc_pax, None, 0.8, 3423.64, 23, 1, smm_btc, 154924350578, False
btc_pax, None, 0.2, 3418.55, 23, 1, smm1_btc, 154924349970, True
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924350577, True
btc_pax, None, 0.8, 3416.24, 21, 1, smm_btc, 154924351281, False
btc_pax, None, 0.8, 3423.64, 23, 1, smm_btc, 154924350578, True
btc_pax, None, 0.2, 3418.28, 23, 1, smm1_btc, 154924352383, False
btc_pax, None, 0.8, 3418.59, 23, 1, smm_btc, 154924352384, False
btc_pax, None, 0.2, 3418.28, 23, 1, smm1_btc, 154924352383, True
btc_pax, None, 0.2, 3418.2, 23, 1, smm1_btc, 154924354486, False
btc_pax, None, 0.2, 3418.2, 23, 1, smm1_btc, 154924354486, True
btc_pax, None, 0.8, 3418.59, 23, 1, smm_btc, 154924352384, True
btc_pax, None, 0.8, 3418.15, 23, 1, smm_btc, 154924356189, False
btc_pax, None, 0.2, 3418.11, 23, 1, smm1_btc, 154924356690, False
btc_pax, None, 0.8, 3418.15, 23, 1, smm_btc, 154924356189, True
btc_pax, None, 0.8, 3416.24, 21, 1, smm_btc, 154924351281, True
btc_pax, None, 0.8, 3418.13, 23, 1, smm_btc, 154924357093, False
btc_pax, None, 0.8, 3415.98, 21, 1, smm_btc, 154924357194, False
btc_pax, None, 0.2, 3416.24, 21, 1, smm1_btc, 154924348768, True
btc_pax, None, 0.2, 3418.11, 23, 1, smm1_btc, 154924356690, True
btc_pax, None, 0.2, 3415.98, 21, 1, smm1_btc, 154924358997, False
btc_pax, None, 0.2, 3418.05, 23, 1, smm1_btc, 154924359098, False
btc_pax, None, 0.2, 3418.05, 23, 1, smm1_btc, 154924359098, True
btc_pax, None, 0.2, 3418.02, 23, 1, smm1_btc, 154924361200, False
btc_pax, None, 0.8, 3415.98, 21, 1, smm_btc, 154924357194, True
btc_pax, None, 0.8, 3416.34, 21, 1, smm_btc, 154924361502, False
btc_pax, None, 0.2, 3415.98, 21, 1, smm1_btc, 154924358997, True
btc_pax, None, 0.2, 3418.02, 23, 1, smm1_btc, 154924361200, True
btc_pax, None, 0.2, 3416.34, 21, 1, smm1_btc, 154924363605, False
btc_pax, None, 0.2, 3418.0, 23, 1, smm1_btc, 154924363606, False
btc_pax, None, 0.8, 3418.13, 23, 1, smm_btc, 154924357093, True
btc_pax, None, 0.8, 3417.8, 23, 1, smm_btc, 154924364208, False
btc_pax, None, 0.2, 3418.0, 23, 1, smm1_btc, 154924363606, True
btc_pax, None, 0.8, 3417.8, 23, 1, smm_btc, 154924364208, True
btc_pax, None, 0.8, 3417.71, 23, 1, smm_btc, 154924364911, False
btc_pax, None, 0.8, 3417.71, 23, 1, smm_btc, 154924364911, True
btc_pax, None, 0.2, 3417.65, 23, 1, smm1_btc, 154924365613, False
btc_pax, None, 0.8, 3417.68, 23, 1, smm_btc, 154924365614, False
btc_pax, None, 0.2, 3417.65, 23, 1, smm1_btc, 154924365613, True
btc_pax, None, 0.8, 3417.68, 23, 1, smm_btc, 154924365614, True
btc_pax, None, 0.8, 3418.76, 23, 1, smm_btc, 154924366917, False
btc_pax, None, 0.8, 3418.76, 23, 1, smm_btc, 154924366917, True
btc_pax, None, 0.2, 3417.43, 23, 1, smm1_btc, 154924367919, False
btc_pax, None, 0.8, 3417.46, 23, 1, smm_btc, 154924367920, False
btc_pax, None, 0.8, 3417.46, 23, 1, smm_btc, 154924367920, True
btc_pax, None, 0.8, 3418.76, 23, 1, smm_btc, 154924370622, False
btc_pax, None, 0.8, 3418.76, 23, 1, smm_btc, 154924370622, True
btc_pax, None, 0.8, 3418.76, 23, 1, smm_btc, 154924371324, False
btc_pax, None, 0.2, 3416.34, 21, 1, smm1_btc, 154924363605, True
btc_pax, None, 0.2, 3416.86, 21, 1, smm1_btc, 154924374526, False
btc_pax, None, 0.2, 3418.22, 23, 1, smm1_btc, 154924374527, False
btc_pax, None, 0.8, 3416.34, 21, 1, smm_btc, 154924361502, True
btc_pax, None, 0.8, 3417.07, 21, 1, smm_btc, 154924374829, False
btc_pax, None, 0.2, 3416.86, 21, 1, smm1_btc, 154924374526, True
btc_pax, None, 0.2, 3418.22, 23, 1, smm1_btc, 154924374527, True
btc_pax, None, 0.2, 3417.14, 21, 1, smm1_btc, 154924377132, False
btc_pax, None, 0.2, 3418.22, 23, 1, smm1_btc, 154924377233, False
btc_pax, None, 0.8, 3417.07, 21, 1, smm_btc, 154924374829, True
btc_pax, None, 0.8, 3417.79, 21, 1, smm_btc, 154924377335, False
btc_pax, None, 0.2, 3417.14, 21, 1, smm1_btc, 154924377132, True
btc_pax, None, 0.2, 3417.8, 21, 1, smm1_btc, 154924379537, False
btc_pax, None, 0.2, 3418.22, 23, 1, smm1_btc, 154924377233, True
btc_pax, None, 0.2, 3418.22, 23, 1, smm1_btc, 154924381939, False
btc_pax, None, 0.2, 3418.22, 23, 1, smm1_btc, 154924381939, True
btc_pax, None, 0.8, 3418.76, 23, 1, smm_btc, 154924371324, True
btc_pax, None, 0.8, 3418.03, 23, 1, smm_btc, 154924387142, False
btc_pax, None, 0.194326, 3418.03, 23, 1, smm1_btc, 154924387943, False
btc_pax, None, 0.2, 3417.8, 21, 1, smm1_btc, 154924379537, True
btc_pax, None, 0.2, 3417.8, 21, 1, smm1_btc, 154924393245, False
btc_pax, None, 0.8, 3417.79, 21, 1, smm_btc, 154924377335, True
btc_pax, None, 0.8, 3417.8, 21, 1, smm_btc, 154924405247, False
btc_pax, None, 0.8, 3417.8, 21, 1, smm_btc, 154924405247, True
btc_pax, None, 0.8, 3417.79, 21, 1, smm_btc, 154924405549, False
btc_pax, None, 0.194326, 3418.03, 23, 1, smm1_btc, 154924387943, True
btc_pax, None, 0.2, 3417.79, 21, 1, smm1_btc, 154924414051, False
btc_pax, None, 0.194326, 3417.99, 23, 1, smm1_btc, 154924414052, False
btc_pax, None, 0.8, 3418.03, 23, 1, smm_btc, 154924387142, True
btc_pax, None, 0.8, 3417.81, 23, 1, smm_btc, 154924418054, False
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924418055, False
btc_pax, None, 0.8, 3417.81, 23, 1, smm_btc, 154924418054, True
btc_pax, None, 0.194326, 3417.99, 23, 1, smm1_btc, 154924414052, True
btc_pax, None, 0.8, 3417.77, 23, 1, smm_btc, 154924418258, False
btc_pax, None, 0.8, 3417.77, 23, 1, smm_btc, 154924418258, True
btc_pax, None, 0.8, 3417.75, 23, 1, smm_btc, 154924418560, False
btc_pax, None, 0.8, 3417.75, 23, 1, smm_btc, 154924418560, True
btc_pax, None, 0.8, 3417.73, 23, 1, smm_btc, 154924418962, False
btc_pax, None, 0.8, 3417.73, 23, 1, smm_btc, 154924418962, True
btc_pax, None, 0.8, 3417.71, 23, 1, smm_btc, 154924419164, False
btc_pax, None, 0.2, 3416.98, 21, 1, smm1_btc, 154924419265, False
btc_pax, None, 0.8, 3417.71, 23, 1, smm_btc, 154924419164, True
btc_pax, None, 0.8, 3417.66, 23, 1, smm_btc, 154924419467, False
btc_pax, None, 0.8, 3417.66, 23, 1, smm_btc, 154924419467, True
btc_pax, None, 0.8, 3417.64, 23, 1, smm_btc, 154924419669, False
btc_pax, None, 0.8, 3417.64, 23, 1, smm_btc, 154924419669, True
btc_pax, None, 0.8, 3417.3, 23, 1, smm_btc, 154924419871, False
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924418055, True
btc_pax, None, 0.194326, 3417.29, 23, 1, smm1_btc, 154924420373, False
btc_pax, None, 0.8, 3408.2, 21, 1, smm_btc, 154924420374, False
btc_pax, None, 0.8, 3417.3, 23, 1, smm_btc, 154924419871, True
btc_pax, None, 0.8, 3417.28, 23, 1, smm_btc, 154924420676, False
btc_pax, None, 0.194326, 3417.29, 23, 1, smm1_btc, 154924420373, True
btc_pax, None, 0.8, 3408.2, 21, 1, smm_btc, 154924420374, True
btc_pax, None, 0.194326, 3417.27, 23, 1, smm1_btc, 154924422479, False
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924422480, False
btc_pax, None, 0.8, 3417.28, 23, 1, smm_btc, 154924420676, True
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924422480, True
btc_pax, None, 0.769115, 3417.26, 23, 1, smm_btc, 154924422783, False
btc_pax, None, 0.8, 3408.2, 21, 1, smm_btc, 154924422784, False
btc_pax, None, 0.194326, 3417.27, 23, 1, smm1_btc, 154924422479, True
btc_pax, None, 0.149516, 3417.25, 23, 1, smm1_btc, 154924424486, False
btc_pax, None, 0.769115, 3417.26, 23, 1, smm_btc, 154924422783, True
btc_pax, None, 0.769115, 3417.24, 23, 1, smm_btc, 154924425088, False
btc_pax, None, 0.149516, 3417.25, 23, 1, smm1_btc, 154924424486, True
btc_pax, None, 0.8, 3408.2, 21, 1, smm_btc, 154924422784, True
btc_pax, None, 0.149516, 3417.23, 23, 1, smm1_btc, 154924426791, False
btc_pax, None, 0.8, 3408.34, 21, 1, smm_btc, 154924426792, False
btc_pax, None, 0.769115, 3417.24, 23, 1, smm_btc, 154924425088, True
btc_pax, None, 0.8, 3408.34, 21, 1, smm_btc, 154924426792, True
btc_pax, None, 0.769115, 3417.22, 23, 1, smm_btc, 154924427095, False
btc_pax, None, 0.8, 3408.2, 21, 1, smm_btc, 154924427096, False
btc_pax, None, 0.8, 3408.2, 21, 1, smm_btc, 154924427096, True
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924427498, False
btc_pax, None, 0.149516, 3417.23, 23, 1, smm1_btc, 154924426791, True
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924427498, True
btc_pax, None, 0.8, 3407.84, 21, 1, smm_btc, 154924428001, False
btc_pax, None, 0.8, 3407.84, 21, 1, smm_btc, 154924428001, True
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924428503, False
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924428503, True
btc_pax, None, 0.149516, 3417.21, 23, 1, smm1_btc, 154924428705, False
btc_pax, None, 0.8, 3408.2, 21, 1, smm_btc, 154924428706, False
btc_pax, None, 0.769115, 3417.22, 23, 1, smm_btc, 154924427095, True
btc_pax, None, 0.8, 3408.2, 21, 1, smm_btc, 154924428706, True
btc_pax, None, 0.769115, 3417.2, 23, 1, smm_btc, 154924429209, False
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924429210, False
btc_pax, None, 0.149516, 3417.21, 23, 1, smm1_btc, 154924428705, True
btc_pax, None, 0.149516, 3417.19, 23, 1, smm1_btc, 154924431212, False
btc_pax, None, 0.769115, 3417.2, 23, 1, smm_btc, 154924429209, True
btc_pax, None, 0.566772, 3417.18, 23, 1, smm_btc, 154924431514, False
btc_pax, None, 0.149516, 3417.19, 23, 1, smm1_btc, 154924431212, True
btc_pax, None, 0.149516, 3417.17, 23, 1, smm1_btc, 154924433916, False
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924429210, True
btc_pax, None, 0.566772, 3417.18, 23, 1, smm_btc, 154924431514, True
btc_pax, None, 0.8, 3407.84, 21, 1, smm_btc, 154924434119, False
btc_pax, None, 0.566772, 3417.16, 23, 1, smm_btc, 154924434220, False
btc_pax, None, 0.8, 3407.84, 21, 1, smm_btc, 154924434119, True
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924434622, False
btc_pax, None, 0.149516, 3417.17, 23, 1, smm1_btc, 154924433916, True
btc_pax, None, 0.8, 3407.92, 21, 1, smm_btc, 154924434622, True
btc_pax, None, 0.8, 3419.36, 21, 1, smm_btc, 154924435725, False
btc_pax, None, 0.8, 3419.94, 23, 1, smm_btc, 154924435826, False
btc_pax, None, 0.8, 3419.36, 21, 1, smm_btc, 154924435725, True
btc_pax, None, 0.2, 3416.98, 21, 1, smm1_btc, 154924419265, True
btc_pax, None, 0.149516, 3419.82, 23, 1, smm1_btc, 154924436129, False
btc_pax, None, 0.8, 3417.93, 21, 1, smm_btc, 154924436130, False
btc_pax, None, 0.8, 3417.93, 21, 1, smm_btc, 154924436130, True
btc_pax, None, 0.8, 3419.94, 23, 1, smm_btc, 154924435826, True
btc_pax, None, 0.8, 3409.16, 21, 1, smm_btc, 154924436633, False
btc_pax, None, 0.8, 3423.63, 23, 1, smm_btc, 154924436734, False
btc_pax, None, 0.8, 3409.16, 21, 1, smm_btc, 154924436633, True
btc_pax, None, 0.8, 3423.63, 23, 1, smm_btc, 154924436734, True
btc_pax, None, 0.8, 3418.79, 21, 1, smm_btc, 154924436937, False
btc_pax, None, 0.8, 3419.94, 23, 1, smm_btc, 154924436938, False
btc_pax, None, 0.2, 3418.79, 21, 1, smm1_btc, 154924437339, False
btc_pax, None, 0.149516, 3419.82, 23, 1, smm1_btc, 154924436129, True
btc_pax, None, 0.149516, 3419.6, 23, 1, smm1_btc, 154924438441, False
btc_pax, None, 0.149516, 3419.6, 23, 1, smm1_btc, 154924438441, True
btc_pax, None, 0.149516, 3419.58, 23, 1, smm1_btc, 154924440943, False
btc_pax, None, 0.149516, 3419.58, 23, 1, smm1_btc, 154924440943, True
btc_pax, None, 0.149516, 3419.56, 23, 1, smm1_btc, 154924442945, False
btc_pax, None, 0.8, 3419.94, 23, 1, smm_btc, 154924436938, True
btc_pax, None, 0.8, 3418.79, 21, 1, smm_btc, 154924436937, True
btc_pax, None, 0.8, 3420.82, 23, 1, smm_btc, 154924443348, False
btc_pax, None, 0.8, 3419.55, 21, 1, smm_btc, 154924443649, False
btc_pax, None, 0.2, 3418.79, 21, 1, smm1_btc, 154924437339, True
btc_pax, None, 0.2, 3419.55, 21, 1, smm1_btc, 154924445251, False
btc_pax, None, 0.8, 3408.96, 21, 1, smm_btc, 154924446452, False
btc_pax, None, 0.2, 3419.55, 21, 1, smm1_btc, 154924447453, False
btc_pax, None, 0.8, 3420.82, 23, 1, smm_btc, 154924443348, True
btc_pax, None, 0.8, 3419.56, 23, 1, smm_btc, 154924447855, False
btc_pax, None, 0.8, 3408.96, 21, 1, smm_btc, 154924446452, True
btc_pax, None, 0.8, 3409.16, 21, 1, smm_btc, 154924447957, False
btc_pax, None, 0.2, 3419.55, 21, 1, smm1_btc, 154924447453, True
btc_pax, None, 0.2, 3418.6, 21, 1, smm1_btc, 154924449659, False
btc_pax, None, 0.8, 3409.16, 21, 1, smm_btc, 154924447957, True
btc_pax, None, 0.8, 3408.95, 21, 1, smm_btc, 154924451161, False
btc_pax, None, 0.8, 3408.95, 21, 1, smm_btc, 154924451161, True
btc_pax, None, 0.8, 3408.84, 21, 1, smm_btc, 154924452063, False
btc_pax, None, 0.8, 3408.84, 21, 1, smm_btc, 154924452063, True
btc_pax, None, 0.8, 3408.95, 21, 1, smm_btc, 154924452565, False
btc_pax, None, 0.8, 3408.95, 21, 1, smm_btc, 154924452565, True
btc_pax, None, 0.8, 3409.16, 21, 1, smm_btc, 154924453467, False
btc_pax, None, 0.8, 3409.16, 21, 1, smm_btc, 154924453467, True
btc_pax, None, 0.8, 3409.16, 21, 1, smm_btc, 154924454169, False
btc_pax, None, 0.8, 3409.16, 21, 1, smm_btc, 154924454169, True
btc_pax, None, 0.8, 3408.95, 21, 1, smm_btc, 154924454571, False
btc_pax, None, 0.8, 3408.95, 21, 1, smm_btc, 154924454571, True
btc_pax, None, 0.8, 3408.95, 21, 1, smm_btc, 154924454973, False
btc_pax, None, 0.8, 3408.95, 21, 1, smm_btc, 154924454973, True
btc_pax, None, 0.8, 3418.6, 21, 1, smm_btc, 154924455775, False
btc_pax, None, 0.8, 3419.59, 23, 1, smm_btc, 154924455776, False
btc_pax, None, 0.8, 3419.59, 23, 1, smm_btc, 154924455776, True
btc_pax, None, 0.315401, 3430.08, 23, 1, smm_btc, 154924458278, False
btc_pax, None, 0.315401, 3430.08, 23, 1, smm_btc, 154924458278, True
btc_pax, None, 0.8, 3418.6, 21, 1, smm_btc, 154924455775, True
btc_pax, None, 0.315401, 3428.0, 23, 1, smm_btc, 154924458681, False
btc_pax, None, 0.8, 3420.56, 21, 1, smm_btc, 154924458782, False
btc_pax, None, 0.315401, 3428.0, 23, 1, smm_btc, 154924458681, True
btc_pax, None, 0.8, 3420.56, 21, 1, smm_btc, 154924458782, True
btc_pax, None, 0.315401, 3427.76, 23, 1, smm_btc, 154924458985, False
btc_pax, None, 0.8, 3421.25, 21, 1, smm_btc, 154924459186, False
btc_pax, None, 0.315401, 3427.76, 23, 1, smm_btc, 154924458985, True
btc_pax, None, 0.315401, 3427.76, 23, 1, smm_btc, 154924459488, False
btc_pax, None, 0.2, 3418.6, 21, 1, smm1_btc, 154924449659, True
btc_pax, None, 0.2, 3421.32, 23, 1, smm1_btc, 154924459590, False
btc_pax, None, 0.315401, 3427.76, 23, 1, smm_btc, 154924459488, True
btc_pax, None, 0.315401, 3426.57, 23, 1, smm_btc, 154924459892, False
btc_pax, None, 0.315401, 3426.57, 23, 1, smm_btc, 154924459892, True
btc_pax, None, 0.315401, 3427.76, 23, 1, smm_btc, 154924460094, False
btc_pax, None, 0.315401, 3427.76, 23, 1, smm_btc, 154924460094, True
btc_pax, None, 0.8, 3421.25, 21, 1, smm_btc, 154924459186, True
btc_pax, None, 0.315401, 3426.66, 23, 1, smm_btc, 154924460497, False
btc_pax, None, 0.2, 3420.86, 21, 1, smm1_btc, 154924460598, False
btc_pax, None, 0.8, 3421.27, 21, 1, smm_btc, 154924460599, False
btc_pax, None, 0.315401, 3426.66, 23, 1, smm_btc, 154924460497, True
btc_pax, None, 0.315401, 3427.76, 23, 1, smm_btc, 154924460801, False
btc_pax, None, 0.315401, 3427.76, 23, 1, smm_btc, 154924460801, True
btc_pax, None, 0.8, 3421.27, 21, 1, smm_btc, 154924460599, True
btc_pax, None, 0.315401, 3428.0, 23, 1, smm_btc, 154924461404, False
btc_pax, None, 0.8, 3422.17, 21, 1, smm_btc, 154924461505, False
btc_pax, None, 0.315401, 3428.0, 23, 1, smm_btc, 154924461404, True
btc_pax, None, 0.315401, 3426.66, 23, 1, smm_btc, 154924461607, False
btc_pax, None, 0.2, 3420.86, 21, 1, smm1_btc, 154924460598, True
btc_pax, None, 0.2, 3422.29, 23, 1, smm1_btc, 154924462509, False
btc_pax, None, 0.8, 3422.17, 21, 1, smm_btc, 154924461505, True
btc_pax, None, 0.8, 3422.19, 21, 1, smm_btc, 154924462911, False
btc_pax, None, 0.315401, 3426.66, 23, 1, smm_btc, 154924461607, True
btc_pax, None, 0.315401, 3426.57, 23, 1, smm_btc, 154924463013, False
btc_pax, None, 0.315401, 3426.57, 23, 1, smm_btc, 154924463013, True
btc_pax, None, 0.2, 3422.2, 21, 1, smm1_btc, 154924463615, False
btc_pax, None, 0.315401, 3426.66, 23, 1, smm_btc, 154924463616, False
btc_pax, None, 0.8, 3422.19, 21, 1, smm_btc, 154924462911, True
btc_pax, None, 0.8, 3422.22, 21, 1, smm_btc, 154924463918, False
btc_pax, None, 0.315401, 3426.66, 23, 1, smm_btc, 154924463616, True
btc_pax, None, 0.315401, 3428.0, 23, 1, smm_btc, 154924464020, False
btc_pax, None, 0.315401, 3428.0, 23, 1, smm_btc, 154924464020, True
btc_pax, None, 0.315401, 3428.0, 23, 1, smm_btc, 154924464422, False
btc_pax, None, 0.2, 3422.2, 21, 1, smm1_btc, 154924463615, True
btc_pax, None, 0.2, 3422.29, 23, 1, smm1_btc, 154924464724, False
btc_pax, None, 0.315401, 3428.0, 23, 1, smm_btc, 154924464422, True
btc_pax, None, 0.315401, 3426.66, 23, 1, smm_btc, 154924465026, False
btc_pax, None, 0.8, 3422.22, 21, 1, smm_btc, 154924463918, True
btc_pax, None, 0.8, 3422.24, 21, 1, smm_btc, 154924465328, False
btc_pax, None, 0.2, 3422.25, 21, 1, smm1_btc, 154924465729, False
btc_pax, None, 0.8, 3422.24, 21, 1, smm_btc, 154924465328, True
btc_pax, None, 0.8, 3422.26, 21, 1, smm_btc, 154924466131, False
btc_pax, None, 0.315401, 3426.66, 23, 1, smm_btc, 154924465026, True
btc_pax, None, 0.315401, 3428.06, 23, 1, smm_btc, 154924466533, False
btc_pax, None, 0.315401, 3428.06, 23, 1, smm_btc, 154924466533, True
btc_pax, None, 0.315401, 3428.06, 23, 1, smm_btc, 154924466735, False
btc_pax, None, 0.315401, 3428.06, 23, 1, smm_btc, 154924466735, True
btc_pax, None, 0.8, 3422.26, 21, 1, smm_btc, 154924466131, True
btc_pax, None, 0.315401, 3427.35, 23, 1, smm_btc, 154924467038, False
btc_pax, None, 0.8, 3422.28, 21, 1, smm_btc, 154924467239, False
btc_pax, None, 0.315401, 3427.35, 23, 1, smm_btc, 154924467038, True
btc_pax, None, 0.315401, 3429.05, 23, 1, smm_btc, 154924467341, False
btc_pax, None, 0.315401, 3429.05, 23, 1, smm_btc, 154924467341, True
btc_pax, None, 0.315401, 3429.05, 23, 1, smm_btc, 154924469043, False
btc_pax, None, 0.315401, 3429.05, 23, 1, smm_btc, 154924469043, True
btc_pax, None, 0.315401, 3429.05, 23, 1, smm_btc, 154924469945, False
btc_pax, None, 0.315401, 3429.05, 23, 1, smm_btc, 154924469945, True
btc_pax, None, 0.315401, 3429.42, 23, 1, smm_btc, 154924470147, False
btc_pax, None, 0.8, 3422.28, 21, 1, smm_btc, 154924467239, True
btc_pax, None, 0.315401, 3429.42, 23, 1, smm_btc, 154924470147, True
btc_pax, None, 0.8, 3422.34, 21, 1, smm_btc, 154924470550, False
btc_pax, None, 0.315401, 3429.05, 23, 1, smm_btc, 154924470651, False
btc_pax, None, 0.8, 3422.34, 21, 1, smm_btc, 154924470550, True
