symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3872.94, 21, 1, smm_btc, 155062735400, False
btc_pax, None, 0.8, 3909.51, 23, 1, smm_btc, 155062735401, False
btc_pax, None, 0.8, 3909.51, 23, 1, smm_btc, 155062735401, True
btc_pax, None, 0.2, 3890.03, 21, 1, smm1_btc, 155062735803, False
btc_pax, None, 0.2, 3893.11, 23, 1, smm1_btc, 155062735804, False
btc_pax, None, 0.8, 3872.94, 21, 1, smm_btc, 155062735400, True
btc_pax, None, 0.8, 3908.79, 23, 1, smm_btc, 155062736006, False
btc_pax, None, 0.8, 3872.95, 21, 1, smm_btc, 155062736307, False
btc_pax, None, 0.8, 3908.79, 23, 1, smm_btc, 155062736006, True
btc_pax, None, 0.2, 3890.03, 21, 1, smm1_btc, 155062735803, True
btc_pax, None, 0.2, 3893.11, 23, 1, smm1_btc, 155062735804, True
btc_pax, None, 0.8, 3893.13, 23, 1, smm_btc, 155062736911, False
btc_pax, None, 0.8, 3872.95, 21, 1, smm_btc, 155062736307, True
btc_pax, None, 0.2, 3890.88, 21, 1, smm1_btc, 155062737813, False
btc_pax, None, 0.2, 3893.09, 23, 1, smm1_btc, 155062737814, False
btc_pax, None, 0.8, 3874.06, 21, 1, smm_btc, 155062738215, False
btc_pax, None, 0.8, 3893.13, 23, 1, smm_btc, 155062736911, True
btc_pax, None, 0.8, 3874.06, 21, 1, smm_btc, 155062738215, True
btc_pax, None, 0.8, 3893.13, 23, 1, smm_btc, 155062738518, False
btc_pax, None, 0.2, 3890.88, 21, 1, smm1_btc, 155062737813, True
btc_pax, None, 0.2, 3893.09, 23, 1, smm1_btc, 155062737814, True
btc_pax, None, 0.8, 3890.55, 21, 1, smm_btc, 155062738921, False
btc_pax, None, 0.8, 3893.13, 23, 1, smm_btc, 155062738518, True
btc_pax, None, 0.2, 3891.35, 21, 1, smm1_btc, 155062739923, False
btc_pax, None, 0.2, 3893.23, 23, 1, smm1_btc, 155062739924, False
btc_pax, None, 0.8, 3890.55, 21, 1, smm_btc, 155062738921, True
btc_pax, None, 0.8, 3908.79, 23, 1, smm_btc, 155062740326, False
btc_pax, None, 0.8, 3891.93, 21, 1, smm_btc, 155062740627, False
btc_pax, None, 0.8, 3908.79, 23, 1, smm_btc, 155062740326, True
btc_pax, None, 0.2, 3891.35, 21, 1, smm1_btc, 155062739923, True
btc_pax, None, 0.2, 3893.23, 23, 1, smm1_btc, 155062739924, True
btc_pax, None, 0.8, 3891.93, 21, 1, smm_btc, 155062740627, True
btc_pax, None, 0.8, 3891.08, 21, 1, smm_btc, 155062741432, False
btc_pax, None, 0.8, 3893.58, 23, 1, smm_btc, 155062741433, False
btc_pax, None, 0.8, 3891.08, 21, 1, smm_btc, 155062741432, True
btc_pax, None, 0.2, 3891.43, 21, 1, smm1_btc, 155062742035, False
btc_pax, None, 0.2, 3893.08, 23, 1, smm1_btc, 155062742036, False
btc_pax, None, 0.8, 3869.97, 21, 1, smm_btc, 155062742437, False
btc_pax, None, 0.8, 3893.58, 23, 1, smm_btc, 155062741433, True
btc_pax, None, 0.8, 3869.97, 21, 1, smm_btc, 155062742437, True
btc_pax, None, 0.8, 3892.82, 23, 1, smm_btc, 155062742740, False
btc_pax, None, 0.2, 3893.08, 23, 1, smm1_btc, 155062742036, True
btc_pax, None, 0.8, 3890.87, 21, 1, smm_btc, 155062743042, False
btc_pax, None, 0.2, 3890.87, 21, 1, smm1_btc, 155062744043, False
btc_pax, None, 0.2, 3892.79, 23, 1, smm1_btc, 155062744044, False
btc_pax, None, 0.2, 3892.79, 23, 1, smm1_btc, 155062744044, True
btc_pax, None, 0.8, 3892.82, 23, 1, smm_btc, 155062742740, True
btc_pax, None, 0.8, 3892.79, 23, 1, smm_btc, 155062745947, False
btc_pax, None, 0.2, 3892.74, 23, 1, smm1_btc, 155062746048, False
btc_pax, None, 0.8, 3890.87, 21, 1, smm_btc, 155062743042, True
btc_pax, None, 0.2, 3890.87, 21, 1, smm1_btc, 155062744043, True
btc_pax, None, 0.2, 3892.74, 23, 1, smm1_btc, 155062746048, True
btc_pax, None, 0.8, 3891.26, 21, 1, smm_btc, 155062747352, False
btc_pax, None, 0.8, 3891.26, 21, 1, smm_btc, 155062747352, True
btc_pax, None, 0.2, 3891.53, 21, 1, smm1_btc, 155062748254, False
btc_pax, None, 0.2, 3892.73, 23, 1, smm1_btc, 155062748255, False
btc_pax, None, 0.8, 3891.53, 21, 1, smm_btc, 155062748356, False
btc_pax, None, 0.2, 3892.73, 23, 1, smm1_btc, 155062748255, True
btc_pax, None, 0.8, 3892.79, 23, 1, smm_btc, 155062745947, True
btc_pax, None, 0.2, 3892.87, 23, 1, smm1_btc, 155062750359, False
btc_pax, None, 0.8, 3891.53, 21, 1, smm_btc, 155062748356, True
btc_pax, None, 0.8, 3893.58, 23, 1, smm_btc, 155062750461, False
btc_pax, None, 0.2, 3891.53, 21, 1, smm1_btc, 155062748254, True
btc_pax, None, 0.8, 3894.05, 21, 1, smm_btc, 155062751363, False
btc_pax, None, 0.8, 3894.05, 21, 1, smm_btc, 155062751363, True
btc_pax, None, 0.8, 3908.8, 23, 1, smm_btc, 155062751765, False
btc_pax, None, 0.8, 3894.07, 21, 1, smm_btc, 155062752066, False
btc_pax, None, 0.2, 3894.08, 21, 1, smm1_btc, 155062752367, False
btc_pax, None, 0.2, 3895.56, 23, 1, smm1_btc, 155062752368, False
btc_pax, None, 0.8, 3894.07, 21, 1, smm_btc, 155062752066, True
btc_pax, None, 0.8, 3908.8, 23, 1, smm_btc, 155062751765, True
btc_pax, None, 0.536116, 3894.2, 21, 1, smm_btc, 155062753071, False
btc_pax, None, 0.8, 3908.8, 23, 1, smm_btc, 155062753072, False
btc_pax, None, 0.2, 3894.08, 21, 1, smm1_btc, 155062752367, True
btc_pax, None, 0.2, 3895.56, 23, 1, smm1_btc, 155062752368, True
btc_pax, None, 0.536116, 3894.2, 21, 1, smm_btc, 155062753071, True
btc_pax, None, 0.8, 3908.8, 23, 1, smm_btc, 155062753072, True
btc_pax, None, 0.8, 3896.04, 23, 1, smm_btc, 155062753777, False
btc_pax, None, 0.080262, 3892.61, 21, 1, smm_btc, 155062754178, False
btc_pax, None, 0.176814, 3892.61, 21, 1, smm1_btc, 155062754479, False
btc_pax, None, 0.2, 3895.66, 23, 1, smm1_btc, 155062754480, False
btc_pax, None, 0.176814, 3892.61, 21, 1, smm1_btc, 155062754479, True
btc_pax, None, 0.080262, 3892.61, 21, 1, smm_btc, 155062754178, True
btc_pax, None, 0.080262, 3896.12, 21, 1, smm_btc, 155062755883, False
btc_pax, None, 0.176814, 3896.14, 21, 1, smm1_btc, 155062756484, False
btc_pax, None, 0.080262, 3896.12, 21, 1, smm_btc, 155062755883, True
btc_pax, None, 0.080262, 3896.15, 21, 1, smm_btc, 155062756986, False
btc_pax, None, 0.080262, 3896.15, 21, 1, smm_btc, 155062756986, True
btc_pax, None, 0.075537, 3896.15, 21, 1, smm_btc, 155062757688, False
btc_pax, None, 0.075537, 3896.15, 21, 1, smm_btc, 155062757688, True
btc_pax, None, 0.070839, 3894.54, 21, 1, smm_btc, 155062758990, False
btc_pax, None, 0.070839, 3894.54, 21, 1, smm_btc, 155062758990, True
btc_pax, None, 0.070839, 3894.56, 21, 1, smm_btc, 155062759892, False
btc_pax, None, 0.070839, 3894.56, 21, 1, smm_btc, 155062759892, True
btc_pax, None, 0.070839, 3893.01, 21, 1, smm_btc, 155062760994, False
btc_pax, None, 0.070839, 3893.01, 21, 1, smm_btc, 155062760994, True
btc_pax, None, 0.070839, 3893.38, 21, 1, smm_btc, 155062761596, False
btc_pax, None, 0.2, 3893.69, 21, 1, smm1_btc, 155062761797, False
btc_pax, None, 0.070839, 3893.38, 21, 1, smm_btc, 155062761596, True
btc_pax, None, 0.070839, 3894.05, 21, 1, smm_btc, 155062762199, False
btc_pax, None, 0.070839, 3894.05, 21, 1, smm_btc, 155062762199, True
btc_pax, None, 0.2, 3893.69, 21, 1, smm1_btc, 155062761797, True
btc_pax, None, 0.070839, 3894.18, 21, 1, smm_btc, 155062762702, False
btc_pax, None, 0.070839, 3894.18, 21, 1, smm_btc, 155062762702, True
btc_pax, None, 0.2, 3894.37, 21, 1, smm1_btc, 155062763704, False
btc_pax, None, 0.070839, 3894.37, 21, 1, smm_btc, 155062763705, False
btc_pax, None, 0.070839, 3894.37, 21, 1, smm_btc, 155062763705, True
btc_pax, None, 0.070839, 3894.41, 21, 1, smm_btc, 155062764507, False
btc_pax, None, 0.2, 3894.37, 21, 1, smm1_btc, 155062763704, True
btc_pax, None, 0.070839, 3894.41, 21, 1, smm_btc, 155062764507, True
btc_pax, None, 0.070839, 3894.43, 21, 1, smm_btc, 155062765210, False
btc_pax, None, 0.070839, 3894.43, 21, 1, smm_btc, 155062765210, True
btc_pax, None, 0.2, 3894.47, 21, 1, smm1_btc, 155062766212, False
btc_pax, None, 0.070839, 3894.47, 21, 1, smm_btc, 155062766213, False
btc_pax, None, 0.070839, 3894.47, 21, 1, smm_btc, 155062766213, True
btc_pax, None, 0.2, 3894.47, 21, 1, smm1_btc, 155062766212, True
btc_pax, None, 0.070839, 3894.64, 21, 1, smm_btc, 155062767216, False
btc_pax, None, 0.070839, 3894.64, 21, 1, smm_btc, 155062767216, True
btc_pax, None, 0.070839, 3894.74, 21, 1, smm_btc, 155062768218, False
btc_pax, None, 0.2, 3894.75, 21, 1, smm1_btc, 155062768319, False
btc_pax, None, 0.070839, 3894.74, 21, 1, smm_btc, 155062768218, True
btc_pax, None, 0.070839, 3894.9, 21, 1, smm_btc, 155062768921, False
btc_pax, None, 0.070839, 3894.9, 21, 1, smm_btc, 155062768921, True
btc_pax, None, 0.2, 3894.75, 21, 1, smm1_btc, 155062768319, True
btc_pax, None, 0.070839, 3894.96, 21, 1, smm_btc, 155062769724, False
btc_pax, None, 0.070839, 3894.96, 21, 1, smm_btc, 155062769724, True
btc_pax, None, 0.2, 3895.08, 21, 1, smm1_btc, 155062770426, False
btc_pax, None, 0.070839, 3895.13, 21, 1, smm_btc, 155062770627, False
btc_pax, None, 0.070839, 3895.13, 21, 1, smm_btc, 155062770627, True
btc_pax, None, 0.070839, 3895.28, 21, 1, smm_btc, 155062771229, False
btc_pax, None, 0.2, 3895.08, 21, 1, smm1_btc, 155062770426, True
btc_pax, None, 0.070839, 3895.28, 21, 1, smm_btc, 155062771229, True
btc_pax, None, 0.070839, 3895.32, 21, 1, smm_btc, 155062772132, False
btc_pax, None, 0.2, 3895.35, 21, 1, smm1_btc, 155062772533, False
btc_pax, None, 0.070839, 3895.32, 21, 1, smm_btc, 155062772132, True
btc_pax, None, 0.070839, 3895.38, 21, 1, smm_btc, 155062773035, False
btc_pax, None, 0.070839, 3895.38, 21, 1, smm_btc, 155062773035, True
btc_pax, None, 0.2, 3895.35, 21, 1, smm1_btc, 155062772533, True
btc_pax, None, 0.070839, 3895.39, 21, 1, smm_btc, 155062773638, False
btc_pax, None, 0.070839, 3895.39, 21, 1, smm_btc, 155062773638, True
btc_pax, None, 0.070839, 3895.44, 21, 1, smm_btc, 155062774340, False
btc_pax, None, 0.2, 3895.64, 21, 1, smm1_btc, 155062774641, False
btc_pax, None, 0.070839, 3895.44, 21, 1, smm_btc, 155062774340, True
btc_pax, None, 0.070839, 3895.66, 21, 1, smm_btc, 155062775043, False
btc_pax, None, 0.2, 3895.64, 21, 1, smm1_btc, 155062774641, True
btc_pax, None, 0.070839, 3895.66, 21, 1, smm_btc, 155062775043, True
btc_pax, None, 0.070839, 3895.68, 21, 1, smm_btc, 155062776246, False
btc_pax, None, 0.070839, 3895.68, 21, 1, smm_btc, 155062776246, True
btc_pax, None, 0.2, 3896.0, 21, 1, smm1_btc, 155062776848, False
btc_pax, None, 0.070839, 3896.01, 21, 1, smm_btc, 155062776949, False
btc_pax, None, 0.2, 3896.0, 21, 1, smm1_btc, 155062776848, True
btc_pax, None, 0.070839, 3896.01, 21, 1, smm_btc, 155062776949, True
btc_pax, None, 0.04999, 3895.99, 21, 1, smm_btc, 155062778252, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062778553, False
btc_pax, None, 0.194879, 3892.63, 21, 1, smm1_btc, 155062778854, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062778553, True
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062779256, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062779256, True
btc_pax, None, 0.194879, 3892.63, 21, 1, smm1_btc, 155062778854, True
btc_pax, None, 0.2, 3897.15, 23, 1, smm1_btc, 155062779859, False
btc_pax, None, 0.8, 3912.96, 23, 1, smm_btc, 155062779960, False
btc_pax, None, 0.04999, 3895.99, 21, 1, smm_btc, 155062778252, True
btc_pax, None, 0.01011, 3895.99, 21, 1, smm_btc, 155062780562, False
btc_pax, None, 0.194879, 3892.64, 21, 1, smm1_btc, 155062780863, False
btc_pax, None, 0.2, 3897.15, 23, 1, smm1_btc, 155062779859, True
btc_pax, None, 0.01011, 3895.99, 21, 1, smm_btc, 155062780562, True
btc_pax, None, 0.194879, 3892.64, 21, 1, smm1_btc, 155062780863, True
btc_pax, None, 0.2, 3897.95, 23, 1, smm1_btc, 155062781867, False
btc_pax, None, 0.8, 3896.22, 21, 1, smm_btc, 155062781968, False
btc_pax, None, 0.8, 3896.22, 21, 1, smm_btc, 155062781968, True
btc_pax, None, 0.8, 3912.96, 23, 1, smm_btc, 155062779960, True
btc_pax, None, 0.8, 3896.24, 21, 1, smm_btc, 155062782571, False
btc_pax, None, 0.8, 3908.8, 23, 1, smm_btc, 155062782572, False
btc_pax, None, 0.194879, 3896.24, 21, 1, smm1_btc, 155062782873, False
btc_pax, None, 0.2, 3897.95, 23, 1, smm1_btc, 155062781867, True
btc_pax, None, 0.8, 3896.24, 21, 1, smm_btc, 155062782571, True
btc_pax, None, 0.8, 3896.37, 21, 1, smm_btc, 155062783376, False
btc_pax, None, 0.8, 3908.8, 23, 1, smm_btc, 155062782572, True
btc_pax, None, 0.8, 3896.37, 21, 1, smm_btc, 155062783376, True
btc_pax, None, 0.8, 3910.14, 23, 1, smm_btc, 155062783879, False
btc_pax, None, 0.194879, 3896.24, 21, 1, smm1_btc, 155062782873, True
btc_pax, None, 0.2, 3897.91, 23, 1, smm1_btc, 155062783981, False
btc_pax, None, 0.8, 3896.4, 21, 1, smm_btc, 155062784182, False
btc_pax, None, 0.8, 3896.4, 21, 1, smm_btc, 155062784182, True
btc_pax, None, 0.8, 3910.14, 23, 1, smm_btc, 155062783879, True
btc_pax, None, 0.8, 3896.41, 21, 1, smm_btc, 155062784785, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062784786, False
btc_pax, None, 0.194879, 3896.41, 21, 1, smm1_btc, 155062784987, False
btc_pax, None, 0.2, 3897.91, 23, 1, smm1_btc, 155062783981, True
btc_pax, None, 0.194879, 3896.41, 21, 1, smm1_btc, 155062784987, True
btc_pax, None, 0.2, 3898.71, 23, 1, smm1_btc, 155062785990, False
btc_pax, None, 0.8, 3896.41, 21, 1, smm_btc, 155062784785, True
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062784786, True
btc_pax, None, 0.8, 3897.14, 21, 1, smm_btc, 155062786493, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062786494, False
btc_pax, None, 0.8, 3897.14, 21, 1, smm_btc, 155062786493, True
btc_pax, None, 0.194879, 3893.77, 21, 1, smm1_btc, 155062786996, False
btc_pax, None, 0.2, 3898.71, 23, 1, smm1_btc, 155062785990, True
btc_pax, None, 0.797002, 3897.16, 21, 1, smm_btc, 155062787098, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062786494, True
btc_pax, None, 0.797002, 3897.16, 21, 1, smm_btc, 155062787098, True
btc_pax, None, 0.8, 3913.36, 23, 1, smm_btc, 155062787301, False
btc_pax, None, 0.797002, 3897.4, 21, 1, smm_btc, 155062787602, False
btc_pax, None, 0.194879, 3893.77, 21, 1, smm1_btc, 155062786996, True
btc_pax, None, 0.2, 3898.72, 23, 1, smm1_btc, 155062787904, False
btc_pax, None, 0.797002, 3897.4, 21, 1, smm_btc, 155062787602, True
btc_pax, None, 0.8, 3913.36, 23, 1, smm_btc, 155062787301, True
btc_pax, None, 0.797002, 3897.13, 21, 1, smm_btc, 155062788207, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062788208, False
btc_pax, None, 0.797002, 3897.13, 21, 1, smm_btc, 155062788207, True
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062788208, True
btc_pax, None, 0.797002, 3897.15, 21, 1, smm_btc, 155062788811, False
btc_pax, None, 0.8, 3910.14, 23, 1, smm_btc, 155062788812, False
btc_pax, None, 0.194879, 3897.15, 21, 1, smm1_btc, 155062788913, False
btc_pax, None, 0.2, 3898.72, 23, 1, smm1_btc, 155062787904, True
btc_pax, None, 0.797002, 3897.15, 21, 1, smm_btc, 155062788811, True
btc_pax, None, 0.8, 3910.14, 23, 1, smm_btc, 155062788812, True
btc_pax, None, 0.790252, 3897.16, 21, 1, smm_btc, 155062789517, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062789518, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062789518, True
btc_pax, None, 0.194879, 3897.15, 21, 1, smm1_btc, 155062788913, True
btc_pax, None, 0.2, 3898.7, 23, 1, smm1_btc, 155062790021, False
btc_pax, None, 0.790252, 3897.16, 21, 1, smm_btc, 155062789517, True
btc_pax, None, 0.8, 3913.36, 23, 1, smm_btc, 155062790123, False
btc_pax, None, 0.785407, 3897.15, 21, 1, smm_btc, 155062790424, False
btc_pax, None, 0.785407, 3897.15, 21, 1, smm_btc, 155062790424, True
btc_pax, None, 0.186527, 3895.21, 21, 1, smm1_btc, 155062791026, False
btc_pax, None, 0.2, 3898.7, 23, 1, smm1_btc, 155062790021, True
btc_pax, None, 0.785407, 3897.16, 21, 1, smm_btc, 155062791128, False
btc_pax, None, 0.8, 3913.36, 23, 1, smm_btc, 155062790123, True
btc_pax, None, 0.785407, 3897.16, 21, 1, smm_btc, 155062791128, True
btc_pax, None, 0.8, 3917.12, 23, 1, smm_btc, 155062791431, False
btc_pax, None, 0.785407, 3897.2, 21, 1, smm_btc, 155062791832, False
btc_pax, None, 0.8, 3917.12, 23, 1, smm_btc, 155062791431, True
btc_pax, None, 0.186527, 3895.21, 21, 1, smm1_btc, 155062791026, True
btc_pax, None, 0.2, 3898.97, 23, 1, smm1_btc, 155062792235, False
btc_pax, None, 0.785407, 3897.2, 21, 1, smm_btc, 155062791832, True
btc_pax, None, 0.8, 3914.0, 23, 1, smm_btc, 155062792337, False
btc_pax, None, 0.785407, 3897.34, 21, 1, smm_btc, 155062792638, False
btc_pax, None, 0.8, 3914.0, 23, 1, smm_btc, 155062792337, True
btc_pax, None, 0.785407, 3897.34, 21, 1, smm_btc, 155062792638, True
btc_pax, None, 0.8, 3913.36, 23, 1, smm_btc, 155062793041, False
btc_pax, None, 0.186527, 3895.2, 21, 1, smm1_btc, 155062793242, False
btc_pax, None, 0.2, 3898.97, 23, 1, smm1_btc, 155062792235, True
btc_pax, None, 0.785407, 3897.42, 21, 1, smm_btc, 155062793344, False
btc_pax, None, 0.785407, 3897.42, 21, 1, smm_btc, 155062793344, True
btc_pax, None, 0.2, 3898.86, 23, 1, smm1_btc, 155062794246, False
btc_pax, None, 0.074968, 3895.2, 21, 1, smm_btc, 155062794347, False
btc_pax, None, 0.8, 3913.36, 23, 1, smm_btc, 155062793041, True
btc_pax, None, 0.8, 3898.88, 23, 1, smm_btc, 155062794649, False
btc_pax, None, 0.2, 3898.86, 23, 1, smm1_btc, 155062794246, True
btc_pax, None, 0.186527, 3895.2, 21, 1, smm1_btc, 155062793242, True
btc_pax, None, 0.2, 3898.85, 23, 1, smm1_btc, 155062796452, False
btc_pax, None, 0.074968, 3895.2, 21, 1, smm_btc, 155062794347, True
btc_pax, None, 0.074968, 3895.21, 21, 1, smm_btc, 155062796854, False
btc_pax, None, 0.8, 3898.88, 23, 1, smm_btc, 155062794649, True
btc_pax, None, 0.8, 3898.86, 23, 1, smm_btc, 155062797256, False
btc_pax, None, 0.186527, 3895.21, 21, 1, smm1_btc, 155062797457, False
btc_pax, None, 0.2, 3898.85, 23, 1, smm1_btc, 155062796452, True
btc_pax, None, 0.2, 3898.82, 23, 1, smm1_btc, 155062798459, False
btc_pax, None, 0.074968, 3895.21, 21, 1, smm_btc, 155062796854, True
btc_pax, None, 0.186527, 3895.21, 21, 1, smm1_btc, 155062797457, True
btc_pax, None, 0.2, 3898.82, 23, 1, smm1_btc, 155062798459, True
btc_pax, None, 0.074968, 3895.41, 21, 1, smm_btc, 155062799663, False
btc_pax, None, 0.186527, 3895.41, 21, 1, smm1_btc, 155062801164, False
btc_pax, None, 0.2, 3898.83, 23, 1, smm1_btc, 155062801165, False
btc_pax, None, 0.074968, 3895.41, 21, 1, smm_btc, 155062799663, True
btc_pax, None, 0.186527, 3895.41, 21, 1, smm1_btc, 155062801164, True
btc_pax, None, 0.2, 3898.83, 23, 1, smm1_btc, 155062801165, True
btc_pax, None, 0.074968, 3895.73, 21, 1, smm_btc, 155062802469, False
btc_pax, None, 0.074968, 3895.73, 21, 1, smm_btc, 155062802469, True
btc_pax, None, 0.074968, 3895.2, 21, 1, smm_btc, 155062803271, False
btc_pax, None, 0.8, 3898.86, 23, 1, smm_btc, 155062797256, True
btc_pax, None, 0.186527, 3897.41, 21, 1, smm1_btc, 155062803373, False
btc_pax, None, 0.17167, 3897.89, 23, 1, smm1_btc, 155062803374, False
btc_pax, None, 0.8, 3897.89, 23, 1, smm_btc, 155062803575, False
btc_pax, None, 0.074968, 3895.2, 21, 1, smm_btc, 155062803271, True
btc_pax, None, 0.074968, 3895.21, 21, 1, smm_btc, 155062804477, False
btc_pax, None, 0.17167, 3897.89, 23, 1, smm1_btc, 155062803374, True
btc_pax, None, 0.8, 3897.89, 23, 1, smm_btc, 155062803575, True
btc_pax, None, 0.8, 3897.89, 23, 1, smm_btc, 155062806880, False
btc_pax, None, 0.17167, 3897.89, 23, 1, smm1_btc, 155062807481, False
btc_pax, None, 0.074968, 3895.21, 21, 1, smm_btc, 155062804477, True
btc_pax, None, 0.8, 3897.89, 23, 1, smm_btc, 155062806880, True
btc_pax, None, 0.074968, 3892.62, 21, 1, smm_btc, 155062808984, False
btc_pax, None, 0.074968, 3892.62, 21, 1, smm_btc, 155062808984, True
btc_pax, None, 0.8, 3912.49, 23, 1, smm_btc, 155062809386, False
btc_pax, None, 0.17167, 3897.89, 23, 1, smm1_btc, 155062807481, True
btc_pax, None, 0.074968, 3892.62, 21, 1, smm_btc, 155062809688, False
btc_pax, None, 0.8, 3912.49, 23, 1, smm_btc, 155062809386, True
btc_pax, None, 0.8, 3895.8, 23, 1, smm_btc, 155062809990, False
btc_pax, None, 0.074968, 3892.62, 21, 1, smm_btc, 155062809688, True
btc_pax, None, 0.2, 3894.24, 21, 1, smm1_btc, 155062810592, False
btc_pax, None, 0.17167, 3895.77, 23, 1, smm1_btc, 155062810593, False
btc_pax, None, 0.074968, 3894.24, 21, 1, smm_btc, 155062810694, False
btc_pax, None, 0.074968, 3894.24, 21, 1, smm_btc, 155062810694, True
btc_pax, None, 0.074968, 3895.87, 21, 1, smm_btc, 155062812396, False
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062812397, False
btc_pax, None, 0.2, 3894.24, 21, 1, smm1_btc, 155062810592, True
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062812397, True
btc_pax, None, 0.8, 3914.0, 23, 1, smm_btc, 155062813000, False
btc_pax, None, 0.8, 3914.0, 23, 1, smm_btc, 155062813000, True
btc_pax, None, 0.8, 3913.36, 23, 1, smm_btc, 155062813602, False
btc_pax, None, 0.2, 3894.33, 21, 1, smm1_btc, 155062814603, False
btc_pax, None, 0.2, 3895.6, 23, 1, smm1_btc, 155062814604, False
btc_pax, None, 0.8, 3913.36, 23, 1, smm_btc, 155062813602, True
btc_pax, None, 0.8, 3894.35, 21, 1, smm_btc, 155062815006, False
btc_pax, None, 0.8, 3912.49, 23, 1, smm_btc, 155062815007, False
btc_pax, None, 0.8, 3912.49, 23, 1, smm_btc, 155062815007, True
btc_pax, None, 0.2, 3894.33, 21, 1, smm1_btc, 155062814603, True
btc_pax, None, 0.2, 3895.6, 23, 1, smm1_btc, 155062814604, True
btc_pax, None, 0.8, 3894.35, 21, 1, smm_btc, 155062815006, True
btc_pax, None, 0.8, 3912.49, 23, 1, smm_btc, 155062815912, False
btc_pax, None, 0.8, 3894.39, 21, 1, smm_btc, 155062816313, False
btc_pax, None, 0.8, 3912.49, 23, 1, smm_btc, 155062815912, True
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062816615, False
btc_pax, None, 0.2, 3894.4, 21, 1, smm1_btc, 155062816816, False
btc_pax, None, 0.161204, 3894.82, 23, 1, smm1_btc, 155062816817, False
btc_pax, None, 0.8, 3894.39, 21, 1, smm_btc, 155062816313, True
btc_pax, None, 0.8, 3912.97, 23, 1, smm_btc, 155062816615, True
btc_pax, None, 0.8, 3894.41, 21, 1, smm_btc, 155062817220, False
btc_pax, None, 0.8, 3912.49, 23, 1, smm_btc, 155062817221, False
btc_pax, None, 0.8, 3912.49, 23, 1, smm_btc, 155062817221, True
btc_pax, None, 0.161204, 3894.82, 23, 1, smm1_btc, 155062816817, True
btc_pax, None, 0.8, 3892.03, 21, 1, smm_btc, 155062817824, False
btc_pax, None, 0.8, 3894.33, 23, 1, smm_btc, 155062817925, False
btc_pax, None, 0.8, 3892.03, 21, 1, smm_btc, 155062817824, True
btc_pax, None, 0.2, 3892.84, 21, 1, smm1_btc, 155062818827, False
btc_pax, None, 0.161204, 3894.3, 23, 1, smm1_btc, 155062818928, False
btc_pax, None, 0.8, 3892.84, 21, 1, smm_btc, 155062818929, False
btc_pax, None, 0.8, 3892.84, 21, 1, smm_btc, 155062818929, True
btc_pax, None, 0.8, 3892.03, 21, 1, smm_btc, 155062819531, False
btc_pax, None, 0.2, 3892.84, 21, 1, smm1_btc, 155062818827, True
btc_pax, None, 0.161204, 3894.3, 23, 1, smm1_btc, 155062818928, True
btc_pax, None, 0.8, 3894.33, 23, 1, smm_btc, 155062817925, True
btc_pax, None, 0.2, 3892.03, 21, 1, smm1_btc, 155062821435, False
btc_pax, None, 0.161204, 3893.97, 23, 1, smm1_btc, 155062821436, False
btc_pax, None, 0.8, 3894.0, 23, 1, smm_btc, 155062821537, False
btc_pax, None, 0.8, 3892.03, 21, 1, smm_btc, 155062819531, True
btc_pax, None, 0.8, 3894.0, 23, 1, smm_btc, 155062821537, True
btc_pax, None, 0.8, 3891.59, 21, 1, smm_btc, 155062822340, False
btc_pax, None, 0.2, 3892.03, 21, 1, smm1_btc, 155062821435, True
btc_pax, None, 0.8, 3893.19, 23, 1, smm_btc, 155062822642, False
btc_pax, None, 0.2, 3891.59, 21, 1, smm1_btc, 155062823443, False
btc_pax, None, 0.161204, 3893.97, 23, 1, smm1_btc, 155062821436, True
btc_pax, None, 0.8, 3893.19, 23, 1, smm_btc, 155062822642, True
btc_pax, None, 0.8, 3891.59, 21, 1, smm_btc, 155062822340, True
btc_pax, None, 0.8, 3893.18, 23, 1, smm_btc, 155062825347, False
btc_pax, None, 0.2, 3891.59, 21, 1, smm1_btc, 155062823443, True
btc_pax, None, 0.8, 3890.89, 21, 1, smm_btc, 155062825649, False
btc_pax, None, 0.8, 3893.18, 23, 1, smm_btc, 155062825347, True
